"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LARP4",82.6955294297957,0.972250858200503,0.24297233312214,3.70092429157132e-05,0.00021174442464214
"LEMD2",42.0845509240986,1.08633357496121,0.32584290683042,0.000433449699461843,0.00194777136195814
"MED11",16.1823349867106,-1.5797355834676,0.574721094570744,0.00152411449444296,0.00593810841990763
"EIF4A1",628.399888508569,-0.698598002119723,0.0824585928395126,1.82122756919156e-17,3.61625042515734e-16
"RPL26",435.136452107536,-2.18753177808549,0.119122957066739,4.67390275047123e-76,4.41779849017144e-74
"SNRNP25",8.80345855300101,-2.70655329015386,0.783747824847855,6.75302058633632e-05,0.000366896394060792
"JMJD8",18.3177941505062,-1.59574080441296,0.52123240787592,0.000583035540522649,0.00253653545372401
"HS3ST6",7.81508528443611,-3.9646252297808,1.16439780118144,8.47383617566279e-05,0.000450284710143036
"BICDL2",19.5503898308258,-2.4956599204702,0.523382309895368,2.84564075656082e-07,2.33055444750975e-06
"PAQR4",15.888526804458,-1.48887233961913,0.487949818726415,0.000676061976976166,0.00289291636659569
"ZNF75A",21.2667680623129,1.66374773959268,0.507402130738991,0.000294286444146986,0.0013743326325646
"UBXN1",140.352222243277,-0.587663691640445,0.201343538766682,0.0028341633145813,0.0102012138083521
"NXF1",378.918083189243,1.3709117456678,0.176038537007069,3.0075239919546e-15,5.24700772300549e-14
"RPL29",334.741943232978,-2.55397193631421,0.129090637393646,6.20622784002465e-88,6.85167553538721e-86
"FGF19",9.3190045699457,6.13333005224671,2.42550089910465,8.65207267504301e-06,5.57937396801839e-05
"PDZK1IP1",10.4912225864488,-4.3434858997141,0.943447020129104,5.1230843397086e-07,4.03070489669205e-06
"CMPK1",56.5628195999579,-1.85484828244076,0.277033146561482,4.97389357815725e-12,6.72279445431637e-11
"USP24",57.094966288979,0.74368171840796,0.268538135744708,0.00402112856204994,0.0138417496024668
"KLHL21",185.489881795038,2.23468817995955,0.186779075184028,1.13178538019805e-33,4.58024582015632e-32
"PDPN",8.61093643795963,-3.84949805073883,0.958723250226137,7.02637596627194e-06,4.61953255524311e-05
"SDC3",30.4266314721332,1.0150893193624,0.377546583820878,0.00381454069030012,0.0132262968658647
"PEF1",101.83226490467,-1.07372837440871,0.203954694209153,7.27871893963173e-08,6.48878045005929e-07
"SYNC",9.19529578797528,1.57565570428075,0.708596768738799,0.00654848936004715,0.0209965504574002
"CAMK2N1",49.303761862995,1.30026371362612,0.332254800576954,3.75127438400859e-05,0.000214536205964851
"SCNN1D",22.5446035065418,4.86651820457454,1.02205136299029,1.5360540517802e-06,1.11742466602883e-05
"OMA1",6.29618947550683,-3.23863077520951,1.15660597395365,0.00045251292828086,0.00202749299034931
"MYSM1",60.5033563347513,1.21734723153079,0.328944995724872,9.929796976453e-05,0.000519451092778815
"FUBP1",296.978565236773,1.49848601070774,0.152788421412164,3.92190243127274e-23,1.0368247806813e-21
"DNAJB4",143.231802885961,2.33550735832832,0.25038322376903,2.42241529346801e-21,6.00167523336778e-20
"NTNG1",3.94989078662833,4.65047733567776,2.46561835517364,0.000654152634488495,0.00280961915840063
"GBP2",8.24700484356635,-1.96190533915099,1.09195900248999,0.0138228019659574,0.0393065458747603
"SLC30A7",39.0864392948738,1.61723185796534,0.436612705138535,6.62220840536081e-05,0.000360641183875214
"ZNF281",70.2597149003699,1.94869150292143,0.289783153882792,4.45892050590206e-12,6.0504526038789e-11
"IGSF8",33.8798141207026,-1.02138317145772,0.361301570187009,0.00240737372369885,0.00883557377315002
"DDR2",14.2951386928732,2.29332175220669,1.08115000222971,0.00888795467313132,0.0271362876300584
"PEA15",1112.66767557371,1.31910354299212,0.0840392446158481,6.84891657232784e-56,4.58810916010312e-54
"PEX19",43.0160636867597,-0.807671850046965,0.301167748819622,0.00484220616341453,0.0162743412214127
"C1orf74",23.9773754871809,-1.05429487947449,0.392508719697613,0.00356817214638068,0.012491318016249
"FLVCR1",8.40461878953901,1.89925568979929,0.796879097965162,0.00346494911662931,0.01217009361402
"ATF3",560.960207343511,3.475018152598,0.236730935021972,3.18149822778997e-49,1.85251795542201e-47
"RBM15",103.394543440523,1.99873931618753,0.318214611093978,9.22309167665172e-11,1.11550100909548e-09
"IER5",707.223640268693,0.958165365296145,0.109571729896202,1.21098044792425e-18,2.55527984424382e-17
"BPNT1",23.142764360294,-1.24284768499109,0.406157584206382,0.000881140658485618,0.0036450063210736
"TFB2M",43.4256394034012,1.15565839325687,0.331987354590905,0.000234658983659304,0.0011216813212672
"MAPKAPK2",142.24549737179,0.667087849410275,0.18637996736457,0.000261559256050539,0.00123698345904642
"MRPL55",18.1594103746721,-1.11446647166836,0.497759645430824,0.0109329517697119,0.0322933934978648
"WDR26",159.574978052796,0.901577671615276,0.184355529886827,6.35454482444016e-07,4.92932650799743e-06
"REL",34.6602784797687,1.69864448549356,0.485420495179901,0.000140980296144828,0.000709011693439735
"TRIM17",13.7647248060894,2.48435851834181,0.739721046495131,0.000146741720467686,0.00073557418904979
"DPY30",28.2539381594103,-1.26401671155718,0.377539672827303,0.000321838139609674,0.00148989142120547
"ARL5A",28.043612594271,-2.24854059276138,0.392440740256386,1.76299380426294e-09,1.91117945788127e-08
"LRATD1",18.6671437685651,-3.28875752387467,0.546431570275684,2.30263653026727e-10,2.6883573703628e-09
"WDCP",61.9569872397149,1.89208805978206,0.348734689406886,1.57150749342857e-08,1.54244689966673e-07
"VSNL1",8.00214920671386,-6.13564874250923,1.569886905414,3.60033685743883e-06,2.47187306630129e-05
"SPATA18",6.23082370686185,-2.6071118240161,0.948102770901906,0.000769191124322327,0.00323623094989272
"SGPP2",34.9395739548377,-1.59520863610583,0.357655908829692,2.32909254890781e-06,1.64632922995546e-05
"MSX1",18.1128042807107,3.95325024909483,2.13764413418325,0.000702264994383872,0.00299027028554646
"BNIPL",72.5020646683995,-2.6493389498863,0.25948820355922,2.77924424554679e-25,8.0574728127197e-24
"BOLA3",14.9421870821952,-1.23933523414758,0.501750856949571,0.00515916363741176,0.017139253297131
"CDC42EP3",28.1031068832813,1.1352317068315,0.41134584455309,0.00272740564015517,0.00987101962605333
"S100A11",3877.39630925014,-2.57820999058487,0.0576354895846335,0,0
"LCE3D",772.225997134977,0.826946137778488,0.144095358228771,6.43603284438077e-09,6.63310330488832e-08
"IVL",1245.17984712769,-4.31781004283337,0.125897906275633,9.2859549132019e-259,4.92869914623793e-256
"SPRR3",69.8263797287133,-2.39555088228639,0.355659294820438,2.53577121962388e-12,3.50286715023118e-11
"DHX57",10.6358088931198,-1.19976656717641,0.583117616482387,0.0150070800094707,0.0421101472408898
"SPRR2D",328.030603308927,-2.3907961294749,0.167593108595109,5.98671102614671e-47,3.3583988683262e-45
"PGLYRP4",18.9886332041953,-3.46545330657717,0.632151474272817,4.87589852455542e-09,5.06682226196271e-08
"S100A9",2354.04732185538,-3.82664167115142,0.117735685951399,8.41348504624747e-233,3.62831542619422e-230
"TGFA",43.1829102876938,-0.850776279177968,0.290973145033041,0.00217963572667109,0.00808574543765081
"CCNYL1",48.5749711261637,1.96220425996675,0.320205735020081,2.16632039923582e-10,2.53779469519986e-09
"ANTXR2",16.8537028875677,1.70392178571657,0.572505916442355,0.000762676975326508,0.00321470441646481
"CGGBP1",98.2056489458598,1.19387762344031,0.246119493242551,5.98538736633302e-07,4.65867713792418e-06
"GPR155",2.53830522814621,-2.69242838984227,1.69567013070929,0.00947520948010344,0.0286122299399185
"DAPL1",19.413168731665,-9.96751689145879,2.99426138878426,4.02647411711225e-12,5.47441801144325e-11
"PMVK",79.8860242930643,-1.42168087589421,0.250296093812527,4.74139373964171e-09,4.93076364785649e-08
"PBXIP1",11.7599706866615,-1.48669440765955,0.588208504678558,0.00322365710690454,0.0114214295443601
"CLDN1",288.07212285903,-3.38063734439493,0.145805552240391,7.43260631989965e-120,1.20670549664253e-117
"YY1AP1",246.350261772071,1.26189994304428,0.198689253024273,1.00436077448736e-10,1.21155408111237e-09
"KBTBD8",32.4223644255499,1.47826717618059,0.479636895902583,0.000688573002812047,0.00294098032770234
"NAXE",46.8130345211609,-1.8163235803485,0.308979885178816,9.75655267157071e-10,1.08493494655661e-08
"IGFN1",155.58860409279,10.8686598505755,2.59409737327152,1.62330957442091e-17,3.23723585650413e-16
"ATP1A1",223.330424996238,-0.886062325249377,0.13923645287863,1.25182561280765e-10,1.4995827653425e-09
"IGFBP7",46.4731704605165,-3.62987299936729,0.423397185842366,1.08239423908365e-18,2.28744877478627e-17
"ARPC2",248.655416981028,-1.33516516713522,0.127572822560963,4.94937760807271e-26,1.49129718321842e-24
"CCT3",465.088058927934,-0.514601669991048,0.100258188151708,2.43968824434532e-07,2.01844710863102e-06
"TMEM79",128.955048378383,-3.13902566190773,0.237624537932573,9.31883386907904e-41,4.59285383547467e-39
"SSR2",31.9146060494973,-0.871099306672031,0.34994145848226,0.00775542408209249,0.02424668154347
"CRYBA2",16.4427458208161,3.50675582960733,2.1428452907782,0.00197138948001363,0.00741487457732027
"CIP2A",52.0178758319198,1.57429373627415,0.439283955304395,0.000116012298716611,0.00059626432859934
"CWC22",109.648568186964,1.18693426605301,0.22852837213396,1.166143387021e-07,1.01212444911257e-06
"ANKZF1",25.0173845553209,0.83427673208191,0.381603531768574,0.0182244765424828,0.0493423143586939
"STT3B",82.0569784454249,-1.33822736961978,0.225731675728297,1.21896235689186e-09,1.34251241221929e-08
"NUAK2",17.5939216346164,-2.01385935094632,0.533990983599003,3.10182096103519e-05,0.000180917706095882
"PRKCI",118.385705096371,0.968068403202074,0.197906236616948,5.97974949688861e-07,4.6569155224076e-06
"IFI16",107.854644332309,-0.465899339911961,0.202299474537685,0.0184733187156178,0.0499033337707144
"EIF5A2",11.8087927756848,1.9178358791348,0.651906153410361,0.000692702811126124,0.00295663346044663
"RPL22L1",71.2537137822279,-0.894381750462078,0.238234001609757,0.00010679605728572,0.000555098150863628
"RYBP",81.568404895067,1.95056982145006,0.294735296265616,9.79688801113618e-12,1.28759099574933e-10
"PPP4R2",80.5532835878087,1.0719230927119,0.257460053857435,1.65852845073315e-05,0.000101587628140779
"NEPRO",43.8437396509602,0.960893890665713,0.348078247303291,0.00330746950987673,0.011685376148566
"CDS1",40.6066332159157,-1.16815420634492,0.30698602643837,6.39810084148059e-05,0.000349911714759228
"PTPN13",43.617922526635,-1.9715297761679,0.314659110720875,7.98382576198355e-11,9.70720665333683e-10
"THOC7",71.9525801897339,-0.979992124751672,0.244147855641141,3.3774171942018e-05,0.00019493248548718
"ATXN7",36.8788239312711,1.2051682734748,0.343728655499525,0.000204649010470633,0.000994071222983011
"TIPARP",128.897726322652,0.763661005099094,0.192284001399352,4.98408602074519e-05,0.000278801731196934
"CCNL1",367.652357261169,1.5846902537485,0.169850358003069,4.04414193208504e-21,9.72284994124975e-20
"RPL9",172.752376725217,-1.2916214385996,0.155034868256561,3.36249558696176e-17,6.60063145093488e-16
"SMIM14",6.43317173389004,-2.35875976565586,0.872708717311474,0.000890295653560607,0.00368067106624817
"DNASE1L3",3.61269009312636,-6.34606990274,2.89093199138416,0.000101817495057803,0.000531221713345059
"CXCL3",54.6655771101779,5.06747858306207,1.23911567797438,3.38068703027427e-06,2.33852035176866e-05
"CXCL1",94.3134516755404,3.53860518748141,0.502808885826602,7.25394515197414e-13,1.05595404111016e-11
"RCHY1",38.2740933741347,2.12036759165391,0.430269575152897,1.99639720642444e-07,1.68194636438689e-06
"KIAA1143",8.83204120513436,-1.44317970553638,0.677589880344811,0.00923673216400621,0.0280270237166415
"SLC6A20",8.0204359283679,1.72714943604057,0.9575956953493,0.0161546701446706,0.0448379823001717
"ZNF148",31.9089932018246,0.894348254934869,0.377630801520487,0.0107291508680896,0.031752580308736
"ZC3H12A",208.206815560907,2.10811320563974,0.190716660654136,4.85871196527437e-29,1.66791604778075e-27
"SNIP1",67.7067876967354,1.25757909828295,0.322846748472646,4.40791045742797e-05,0.000249299853739779
"POLR2H",62.361013065863,0.9476394469742,0.261285637691031,0.000170665302282524,0.000845362947415229
"LIPH",6.55299809462521,-2.61428874832054,0.967983505312566,0.000764246194993354,0.00321935210345186
"RPN1",155.71667065379,-0.511422851122991,0.158828417222114,0.00109375379866133,0.00441985429620099
"TKT",56.4225644082575,-1.20247684820508,0.267119701415526,2.98267628343725e-06,2.07569000057661e-05
"PRKCD",116.091892740825,1.14535971025253,0.212574153440862,3.56455532684576e-08,3.29918601679889e-07
"SFMBT1",22.3432303178141,2.86369335533659,0.592022938675193,2.59777019249029e-07,2.14025245709648e-06
"UVSSA",13.95207248719,1.69356397406412,0.613805846157871,0.00151513169683688,0.00590978445911502
"SLBP",125.196117977927,0.878105559928888,0.207516809396399,1.57503004606505e-05,9.69465416400432e-05
"UBXN7",127.185253736329,1.11351396899329,0.230152415417146,6.87550842382958e-07,5.28590619770742e-06
"PIGX",8.75371863241171,-1.42559201863382,0.688239642006753,0.010587783340632,0.0314218086238112
"MELTF",13.810197115131,3.20587752852214,0.803540992669207,1.30519925918811e-05,8.13906451730498e-05
"S100P",66.0885136448022,-0.932842207638696,0.416145315103095,0.0139243375488814,0.0395382424227496
"AIMP1",68.7125179452086,0.910230649233638,0.272068905821993,0.000507301175095465,0.00224599172804537
"SGMS2",83.9895918843415,1.94569134995829,0.273192807068244,2.68649218987475e-13,4.07850299452932e-12
"METAP1",54.2520518395727,-0.717411578683325,0.27245282298201,0.00605212893524677,0.0196100914079374
"PGRMC2",32.6271897719405,-0.777822618400351,0.331077586503216,0.0125529553020781,0.0362980759837954
"CCDC51",19.1672736126632,-1.21902948713585,0.490516929866735,0.00503451799514464,0.0168097064801464
"SHISA5",39.9310891941519,-0.700858485465867,0.304267568958946,0.0151783943795402,0.0425044323128357
"APEH",40.6611477805089,-1.66749473511432,0.3132255888858,2.77918250577678e-08,2.62151186464249e-07
"RAD54L2",50.7916276572225,2.16525638931204,0.411967715051402,3.55800553256839e-08,3.29533398318415e-07
"DUSP7",115.371495983041,-0.543298815605839,0.180945340829908,0.00222946729306151,0.00824180247635919
"PPM1M",4.34530805759403,1.81984132368947,1.065222312818,0.0148749559850838,0.0418329717942035
"C4orf3",181.011561141276,-1.3592081321614,0.157649365160516,2.56437433149149e-18,5.30560206515481e-17
"SAP30",17.2418987182041,1.56683724485904,0.548466246108893,0.0012116094252185,0.00484503334338315
"ANXA5",391.119261657678,1.0646522847615,0.120514404362212,5.45991331223973e-19,1.17545715614521e-17
"ABCE1",123.623119468335,0.701005392974616,0.193253741590116,0.000214396429224341,0.00103450025290067
"OTUD4",53.6794819813253,1.04911406852443,0.294598630538022,0.000197281465707194,0.000961668748413731
"ELOVL7",39.5947110146011,-0.842136416992194,0.327625550257422,0.00638750128543068,0.0205328482969819
"NDUFAF2",58.0363347549083,-1.72543206681186,0.301040693740811,2.57384772177023e-09,2.74915623532734e-08
"NIPBL",101.583519433398,1.10974199710907,0.243108117281781,2.61549284650815e-06,1.83590037038721e-05
"STARD4",54.1522654350429,0.635300527075555,0.268420944223849,0.0139064766824503,0.0395178739105555
"F2RL1",80.3207541191306,-1.41790991956697,0.259347861575796,1.6069547297537e-08,1.57611764538742e-07
"NDUFS4",84.5916344404117,-1.2788416237233,0.231917726693081,1.45394909075181e-08,1.43011385975588e-07
"GRPEL2",38.9885358344509,0.958447607677241,0.335348347905503,0.00242798649327129,0.008901757068848
"SERINC5",20.2687749924049,-1.03270387789951,0.417400830306587,0.00662549067783948,0.0212089471941973
"CASP3",75.8524009674759,1.05470245038541,0.23707778204609,4.63018087290538e-06,3.11994609600069e-05
"CMYA5",41.6964949562445,3.35360311213028,0.69134785261671,4.55405016548265e-07,3.61598919929002e-06
"UBLCP1",47.3218024159269,-0.631963909104084,0.277528917880506,0.017437613556032,0.0476324360794224
"NSA2",33.8727916482814,-1.36746595864185,0.347953127336427,3.07878101706086e-05,0.00017987797644132
"ADGRF2",2.27174087516726,-4.42036345260316,2.87118889079159,0.00248092484662185,0.00907896125255411
"SEPTIN8",40.8421856026319,-0.656448222109918,0.289088234546639,0.0173111156663876,0.0473525066791176
"GDF9",63.1164498335095,5.63086293848446,2.19066337691324,3.980068766084e-06,2.71234315910909e-05
"UQCRQ",74.2298263705286,-3.20040167285389,0.281930615798385,8.87371235939926e-31,3.22255869893973e-29
"SLC35A1",32.8731146281411,-1.49611218456507,0.377809233614068,2.34400203073012e-05,0.000140213385453297
"CGAS",25.6220072646718,4.0438775928973,0.650635676520059,1.35241281551229e-10,1.6158698574952e-09
"CITED2",55.4991424807189,-1.95798370301491,0.314007290709921,9.73335717903426e-11,1.17515598487028e-09
"CREBRF",44.6286498811769,1.57330309732132,0.49050935493704,0.000458303652442256,0.00204679301090716
"TMEM200A",22.5262865229794,1.2107186086093,0.495346320532847,0.00610940983384617,0.0197657477100345
"RAET1E",43.6000531368291,-4.79782798722579,0.466064840119685,1.15851570668972e-25,3.44558550696511e-24
"DAGLB",45.8469211859052,0.942072340567427,0.332731529307245,0.002723017703557,0.00986486266583744
"KIAA0895",32.8007736418801,1.85377403843519,0.44625776797448,8.73484917527735e-06,5.61962324563298e-05
"TRA2A",204.229300654366,0.976698227942668,0.195734661114985,3.55545906003231e-07,2.86931783792081e-06
"RPS14",193.287930123947,-1.93873959631447,0.148108058504627,8.44422593186935e-40,4.06028982089885e-38
"SLU7",154.784993945772,0.798049957520621,0.202128968826787,5.54121544642186e-05,0.000307597639423257
"PTTG1",45.2423355370822,-2.3424611320796,0.338955479400464,8.1382983818131e-13,1.17354772903888e-11
"STEAP1",7.01953399796846,-1.79415161744884,0.861282353004788,0.00650416045920234,0.0208641130490452
"MIOS",17.7455717416438,-1.02546619757027,0.457641391670564,0.0123238847820168,0.0357157046669404
"FABP5",262.326462843346,-5.54655591647179,0.224076162774787,6.16153647408703e-136,1.28832126276365e-133
"BRI3",39.2758269244155,0.870580293216376,0.324520494565889,0.00454118745087342,0.0153749722330847
"CTSB",167.097472484347,-0.383440434098157,0.150875547318955,0.0100030921062953,0.0299376861997128
"RAD21",134.661292364482,0.616335940200537,0.183784915077323,0.000641063599526205,0.00276131247763663
"MED30",40.0049597431778,1.71486621703253,0.358338858102032,4.73064564861704e-07,3.74543373212364e-06
"PHKG1",19.8440168395185,4.18066861321338,2.13894099378951,0.000394243591212694,0.00178848177473214
"KCNV1",3.2048405273864,3.75950219018668,2.4886478909454,0.00307657762000739,0.0109707419008016
"DNAAF5",8.61510285556028,-1.29048831076499,0.653465313765105,0.0160222743576264,0.0445063176600733
"OSGIN2",28.3184036064226,1.38016587449211,0.388343891936876,0.000139010746177328,0.000700638530769584
"DEFB1",343.485088946209,-3.09477202681138,0.245662062911506,2.41048644137392e-37,1.0730552545471e-35
"SUN1",64.1161058890957,0.801265995745792,0.268025051696879,0.00190302449464665,0.00720684358565416
"GPR146",3.17483938417206,2.44964871168775,2.78901602153904,0.0155734733058381,0.0434665308464713
"GPER1",8.44097898498904,4.84293500577223,2.33827117153887,0.000227696505712861,0.00109142472345866
"TMEM184A",48.3170352568961,-1.91635066325405,0.310543747718002,1.5209388017339e-10,1.80472531934031e-09
"SLC4A2",33.4172431740426,1.088043828422,0.355842673295115,0.00110553363101532,0.00446222992337276
"ALDH7A1",4.4302318497258,-3.48196188863358,1.20722011275872,0.000457879469424429,0.00204578800366381
"COX6C",72.9267285616523,-1.79261391579926,0.275711359396254,1.93837721948981e-11,2.47911080898604e-10
"YWHAZ",403.04347440257,-0.690722559795433,0.107376049171567,9.51919653914804e-11,1.15030571138567e-09
"GEM",117.403975573479,5.49098205280413,0.65253158336074,6.32368781814263e-17,1.212040165144e-15
"PDP1",42.2789570625337,1.33891459912714,0.328105779745733,1.75922806513836e-05,0.000107279484308039
"FAM219A",52.2421774908756,1.30221503511121,0.283989137644109,1.8698131829108e-06,1.33835175955233e-05
"NUDT2",30.4539074091554,-1.8600442120999,0.437730699235436,4.60957527898533e-06,3.10757883976539e-05
"NFIL3",185.794408007543,1.80327129596291,0.18088355196549,5.75018672358059e-24,1.57445588859945e-22
"KDM1B",25.9081906871849,-1.2428591110786,0.378521389445604,0.000415720510171981,0.00187727193729494
"GKAP1",11.8031921217575,4.49754259950436,1.33478417869779,6.06466258925924e-05,0.000333701530031011
"C9orf64",24.8374203004608,2.11296417101507,0.471508241075127,1.47102515464079e-06,1.07351386219159e-05
"CARD19",25.3507590862356,1.67625780240993,0.445670526882961,4.65373182105406e-05,0.000262342725206479
"ATP7A",5.60354196249326,-1.63051508964245,0.870491590519406,0.012376624540961,0.0358366384106718
"NDUFB6",31.0225319563714,-1.76365877693344,0.39285197540438,1.70994430541151e-06,1.23094582236196e-05
"AQP3",525.519176749607,-1.79664148347799,0.103926877716942,1.43826106903639e-67,1.22518535510507e-65
"STOML2",140.68733167921,-0.935025195260944,0.170678412813559,2.58457816207405e-08,2.44966886240535e-07
"MELK",14.5087812032026,-1.59851916996621,0.563468276518285,0.00116237728307778,0.00466845358162787
"SPTSSA",44.0429659292313,-0.787554561852063,0.294770636134342,0.00503845066796471,0.016815143704453
"CFL2",13.5445956782906,1.2179226109558,0.548138410325619,0.0103537946538132,0.030833484294912
"GTF2A1",26.8914563041845,0.847696831211043,0.380772699309629,0.0162524575877116,0.0450278889199799
"INPPL1",104.503873637851,2.99920172771354,0.276568142178331,4.09637073412713e-28,1.35563348035862e-26
"GJB2",287.44103855941,-4.11737317452106,0.173301900353593,9.70013852851917e-126,1.73846638563071e-123
"SKA3",2.89679160053664,-4.72660320062557,2.89275054727999,0.00176437643877878,0.00675781150573053
"PCF11",149.180893861631,1.28571315189137,0.233296086067752,1.6816760144662e-08,1.64823359372397e-07
"RPL36AL",581.682955513882,-0.282002308262486,0.105149098615978,0.00694553152867208,0.022095051889275
"ZNF22",20.0739503098004,1.36393058740179,0.486004987600117,0.00183633873107864,0.0069868967435581
"KLHDC2",10.2261259996191,-1.42954000440796,0.627229190876287,0.00658998179250113,0.0211148708466486
"EML5",4.48088575233889,1.94263374695526,1.15127057955909,0.0161595023454659,0.0448423753001064
"ARF6",127.209169289312,-0.987391072109723,0.179848462390186,2.28765565673993e-08,2.1757166135776e-07
"NUDT5",27.7916046467389,-1.96005366822336,0.379981774108738,5.21262786689029e-08,4.72940595418054e-07
"BEND7",11.0633314644642,2.23038863178139,0.837514715214356,0.0015842593868136,0.00614123020731113
"ATP5F1C",98.2325592171369,-1.93364549665103,0.211281504441161,1.24909738151532e-20,2.92657790575746e-19
"PRDX3",40.2311839466141,-0.899955713290152,0.325069203094826,0.00333610655382986,0.0117684740395839
"GHITM",236.76831470891,-0.490532333340471,0.12925071914315,0.00012784190792342,0.000650043599610609
"SNAPC4",33.2454089833402,2.01685301084799,0.434033135587133,7.95080876506814e-07,6.0552517084956e-06
"SPACA9",3.85454023376234,-1.93107380127248,1.14181045580867,0.0123372174804526,0.0357450349003244
"TSC1",40.3198747791804,0.963050310077611,0.385365311834039,0.0071015441237531,0.0225083392071182
"DDX21",215.425899876591,-0.847854020890673,0.147547025768882,6.00186775774136e-09,6.20417790687871e-08
"PIP4P1",112.63868618747,1.38902323921385,0.226701311240754,3.61375970336524e-10,4.1523633560733e-09
"SLC39A2",19.8373834284203,-4.95194631342491,0.71717331739838,9.6674919243494e-13,1.3825014358137e-11
"NDRG2",32.7223480776028,-2.02180912646865,0.394091991288211,5.94520452244363e-08,5.36234133396877e-07
"RNASE7",580.485725314776,1.83733535393333,0.139835219796378,5.68283276984702e-40,2.75168744645224e-38
"ZNF219",50.231080282236,1.10934771984947,0.320797762557267,0.000269345994210768,0.00126902516903674
"ZFYVE1",86.1268348713875,0.817538829279051,0.25954354750182,0.00110147900392444,0.00444846656545426
"UBTD1",24.9856039784551,-1.16832978857119,0.410563975252228,0.00191462909973093,0.00724880152984549
"SLC39A13",71.487153178476,2.38250375458412,0.280179238898691,3.5820452282417e-18,7.33415788571742e-17
"PSMC3",126.36479244871,-1.06719699524277,0.193693601353802,1.89967290429109e-08,1.83839313318493e-07
"MOAP1",63.4563202094097,1.08269833790016,0.273759626182034,3.93339453627241e-05,0.000223746267933055
"IFI27",91.1175515777517,-4.55282648112012,0.294718460527245,1.08463603289943e-54,7.12760821619625e-53
"SERPINA12",18.04799563857,-2.68735988746206,0.611473941338425,1.65203673419335e-06,1.19236960940733e-05
"TAF1D",217.682586495603,1.63488056475843,0.184990482354328,3.28625407070227e-19,7.1756813569132e-18
"R3HCC1L",48.728930972973,1.40319445902282,0.319831249151202,4.27733442194534e-06,2.90202630397472e-05
"AMOTL1",60.2006170705845,-1.37107557150571,0.251528566738638,1.87891112479673e-08,1.82085488217661e-07
"HTRA1",42.360916636496,-3.47575560351514,0.368972450782633,5.85243560544776e-22,1.47918702115713e-20
"SPRED1",21.058395778626,2.30213392937535,0.583556112986035,1.70703142494285e-05,0.000104280804179776
"GPR176",16.6080662027075,2.78686811225943,1.05885783685934,0.00251209223191259,0.00917841482668619
"RAB8B",105.681175852448,1.30375912119674,0.284593534101422,1.90428575082807e-06,1.36090851172592e-05
"NDUFB8",151.267386102074,-0.828688170007992,0.175623885682986,1.60786252651653e-06,1.16291943741761e-05
"CKB",30.955371038655,-1.62076328568389,0.415968384863516,2.77701811294244e-05,0.000163145380836976
"DPCD",16.7465247362162,-3.12019879963707,0.639968826736192,1.17056436881363e-07,1.01532295975035e-06
"LARP6",21.941510269245,2.27712707109847,0.528700664270055,3.41590657772655e-06,2.35933487350483e-05
"ZNF319",14.8828954710223,1.57132455987808,0.57254523633706,0.00167038630154474,0.00643891926293783
"NOLC1",104.928700373577,-1.38256919982386,0.205359311220918,6.29182486800357e-12,8.42164725300186e-11
"FRS2",52.6283583593058,0.741260282105707,0.317063394881067,0.0137078463006038,0.0390359634643691
"CCT2",240.132164854736,-0.951809164130043,0.140084269872354,6.5345497436744e-12,8.73806070375065e-11
"SCN3B",4.19413101258754,3.18870263923675,2.38266050398049,0.00569027485468321,0.0186035993827596
"WBP1L",25.739282709366,-1.01552314313592,0.373113669416632,0.00336147996350391,0.0118458691257288
"ANAPC16",26.0442926842795,-1.10153382347568,0.402990774047221,0.00290837197949514,0.0104329434148773
"APBB1",32.0307565103089,2.83169829466378,0.510835193345018,6.24802738600372e-09,6.4489736669298e-08
"TRIM44",42.2942345618684,1.43317697203072,0.339125209216714,8.73947150481009e-06,5.61997701614069e-05
"TPP1",231.846767978032,0.687878483942859,0.181683000222975,0.000116450210512398,0.000598292220800855
"CYB5A",12.695182298345,-3.94146752645497,0.735635378535449,9.85720423643282e-09,9.95822975569347e-08
"USP54",6.24006469011004,-2.77157261264199,0.97380971031345,0.000583510479194309,0.00253780164288732
"PPFIBP2",10.2081116353134,-3.29402512424677,0.756082031876053,1.60172562878215e-06,1.15969641538267e-05
"CYB5R2",13.0563960767814,-1.44810399248751,0.559431189309078,0.00287679085527521,0.0103384671361453
"SERPINB7",348.252657014909,-3.71209170471565,0.176484991359479,3.44275206070896e-99,4.56826715747919e-97
"RNF169",45.5096499790295,2.16792457966959,0.36378329657911,5.34777529682739e-10,6.09407919869678e-09
"RPL27A",202.444880081134,-1.86675308745038,0.145057790211756,1.59450143734714e-38,7.43382426871301e-37
"CDYL2",19.9381454807224,3.11349221174081,0.647224552719395,3.02068948865037e-07,2.46368291627512e-06
"LEO1",55.753227145769,-1.10047224516081,0.269769410695282,2.23262164775156e-05,0.000134073884851921
"ZNF143",66.1642413583246,1.0794131482127,0.275056317951367,4.22263228682755e-05,0.000239536963642052
"WEE1",17.5112933895529,-1.28655780261347,0.492894774313577,0.00334924129699226,0.0118117888828247
"MCM7",59.4240752295782,-1.09195233070128,0.330006935601806,0.000466956623756008,0.0020808570831636
"RIMKLB",60.1780338892661,1.51662410679561,0.34352437670862,3.59631383584868e-06,2.4715702656729e-05
