"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000175697",0.757775800298619,1.23407334670339,1.58707683971098,0.777576306215973,0.436818833655714,NA
"ENSG00000175701",16.9057473263997,-1.46236112233289,0.459658651047654,-3.18140672214018,0.00146561710856908,0.0214050767019843
"ENSG00000175707",33.8429117632879,-0.130467005132507,0.323063962455715,-0.403842645093513,0.686328434866259,0.826107523113781
"ENSG00000175711",0.625280369233012,-0.126466712198013,1.62116173581212,-0.0780099291787565,0.937820154721713,NA
"ENSG00000175718",2.0014212403929,2.88875924055343,2.36175917514084,1.22313878187058,0.221277282873442,NA
"ENSG00000175727",17.167328610429,0.167596129438555,0.341433966030475,0.490859569090428,0.623525774631252,0.783653672915139
"ENSG00000175745",0.622806647657932,1.42842442719645,2.0828012655413,0.685818878079672,0.492827330317781,NA
"ENSG00000175756",114.630352976776,-0.376707509126548,0.617634343196643,-0.609919952276053,0.541914834823155,0.723851921540698
"ENSG00000175764",3.03621765480634,-1.44713098757703,0.847097851550032,-1.7083398156766,0.0875733074982652,0.244435542414355
"ENSG00000175768",45.3444944735899,-1.29175692977541,0.275440375240524,-4.68978786660235,2.73488431232699e-06,0.000261892749528218
"ENSG00000175772",0.39490190214753,0.155585843210552,3.7213586968505,0.0418088810794373,0.9666510551274,NA
"ENSG00000175782",3.01474102882636,0.272713083758578,0.779384705179469,0.349908180063375,0.726407607845688,0.850509945639025
"ENSG00000175787",1.67722289888814,1.1158876190449,1.15169045202408,0.96891279864632,0.332588699154113,NA
"ENSG00000175792",14.7325653043398,-2.29755278200822,0.410100073882174,-5.60241981977387,2.11379824726453e-08,7.95987864300991e-06
"ENSG00000175793",2455.01114336551,-3.3996398548905,1.66560279447135,-2.04108678622236,0.0412422015573001,0.160067889200476
"ENSG00000175806",4.59520741713364,-0.479144522705658,0.616588163958936,-0.777090042775405,0.437105648179194,0.639860579541995
"ENSG00000175826",86.7017617340372,-0.21335558561624,0.220358951080509,-0.968218375382855,0.332935319702894,0.542253864215614
"ENSG00000175832",22.2686977523828,0.213391958995019,0.743820475003786,0.286886374019125,0.774199324107028,0.879774829360021
"ENSG00000175854",26.1240015248595,-0.169550216163881,0.644240719619177,-0.26317836020068,0.792413109103762,0.889807560233704
"ENSG00000175866",73.5380881046291,1.3872623879398,1.16931566817045,1.18638826597642,0.235469003476842,0.442214533689559
"ENSG00000175868",0.478366302091396,1.48643074105809,2.06434734170012,0.720048758768432,0.471494975188828,NA
"ENSG00000175874",1.24077102190582,-1.30852123209789,1.16375682191192,-1.12439403787824,0.260845900245319,NA
"ENSG00000175879",0.755907833068258,1.51214841806959,1.76294918444891,0.857737949232087,0.391037180022017,NA
"ENSG00000175893",9.21255999473428,-1.0427623402981,0.558886220596868,-1.86578645503993,0.0620712481230108,0.201688129687012
"ENSG00000175895",64.3562925220218,0.912805536111296,1.02904072422615,0.887045103873551,0.37505461758623,0.583218302101444
"ENSG00000175899",424.181727196439,13.3294428773003,3.88435847670269,3.43156867659014,0.000600101164037779,0.0116939993266271
"ENSG00000175906",26.9023123908606,-1.70025803746388,0.441204886289553,-3.85367000751673,0.00011636040109595,0.0037184620836465
"ENSG00000175920",0.308383374632628,0.841610782537295,4.76488748576235,0.176627629729361,0.859800889906653,NA
"ENSG00000175928",9.09105690998639,2.68805621071434,1.50030803434434,1.79166954330753,0.0731859160249792,0.221511652454633
"ENSG00000175931",17.5399732884071,0.228823769938126,0.37375955497396,0.61222185999785,0.540390980435949,0.723036990420813
"ENSG00000175938",19.6005805548871,1.16294462864175,0.572079633375451,2.03283697023089,0.0420689966613464,0.16198101956896
"ENSG00000175970",39.291434744083,-0.061187636178116,0.228452662867072,-0.267835075372787,0.788826270510635,0.887672465336651
"ENSG00000175984",34.4791362517712,-0.32361538488809,1.17302503754903,-0.275881054989472,0.782639425374674,0.884091355234964
"ENSG00000176014",183.274901471052,-0.738625931845854,0.65648582653789,-1.12512091196416,0.260537800915556,0.469227776106028
"ENSG00000176018",44.8526356248495,0.670006726392762,0.600848283114701,1.11510134125632,0.264806996815875,0.473179847708848
"ENSG00000176022",9.6310728130554,0.0397112072394306,0.528905829755526,0.0750818104194204,0.940149620152181,0.971645203086945
"ENSG00000176024",18.9672823961211,1.394611647676,0.877176169038151,1.5898877522006,0.111860108895201,0.281376944798128
"ENSG00000176029",0.438138092186572,2.21314892739671,2.92433908961658,0.756803113310256,0.449167827348371,NA
"ENSG00000176046",38.2470572826417,-1.38455257938764,1.08021357395067,-1.28173966035616,0.199933987305648,0.400932677767644
"ENSG00000176049",0.535492540491875,1.20238583025807,2.12723439286794,0.565234294015439,0.571914413588305,NA
"ENSG00000176055",1.81498217554751,-1.14329942995665,0.995895660767798,-1.14801125760023,0.25096391649887,NA
"ENSG00000176058",17.4714903264452,1.27995547467255,0.910326127384625,1.40604057839125,0.15971207557708,0.349006955617229
"ENSG00000176076",5.54132869569908,2.96242492448437,1.00858375358619,2.93721261516553,0.00331176963919151,0.0359928910942709
"ENSG00000176087",62.9480966326668,-0.230311628179701,0.376016730334072,-0.612503672310221,0.54020456907364,0.722953631822402
"ENSG00000176092",61.3259591503207,0.172942118534678,0.584372094022258,0.295945203927022,0.767271928696547,0.875746789680282
"ENSG00000176095",56.1093499370289,0.778684922575829,0.397084102985638,1.961007546565,0.0498781425740001,0.177967434012092
"ENSG00000176101",86.0696186115261,-0.0370641598010149,0.671691448981513,-0.0551803359373048,0.95599479471247,0.978662246520909
"ENSG00000176102",39.6890933974518,0.0936184564281525,0.26077314187032,0.359003445510918,0.719592511723049,0.847513310721661
"ENSG00000176105",115.734318794479,0.437870462583216,0.336382268331353,1.30170494644472,0.193017268016111,0.392309926763918
"ENSG00000176108",20.3142526199759,-0.69567068983716,0.498609316915362,-1.39522200295196,0.162948903895173,0.353089747740506
"ENSG00000176124",1.49653071882621,0.440920936766284,1.51978011374123,0.290121533226852,0.771723262780734,NA
"ENSG00000176125",9.41575899416312,2.4687136186448,0.959403078542569,2.57317666980497,0.01007697539107,0.0688247539822445
"ENSG00000176136",0.571612060863545,2.10683379045611,2.12983101762136,0.989202323106867,0.322564162040193,NA
"ENSG00000176142",22.1206564362312,0.204390991403421,0.297822858353644,0.686283761203852,0.492534187048212,0.684673134604683
"ENSG00000176148",15.274052821179,0.18505605468145,0.746103518925557,0.248029998502009,0.804111196404273,0.896723504411232
"ENSG00000176153",25.0697849363356,-0.721557280860986,1.07991768679192,-0.668159517791116,0.504031773277444,0.693841056063046
"ENSG00000176155",5.54693653728119,1.14844665822199,0.702970574134584,1.63370516559079,0.102320773207453,0.266872956401992
"ENSG00000176160",0.267271750607595,1.26575736255157,5.7252371919245,0.221083829389101,0.825027161018684,NA
"ENSG00000176170",106.91781401957,2.97801316874767,1.34519623472785,2.21381319086888,0.0268416322889664,0.123606894093985
"ENSG00000176171",46.7803099690905,0.511802039017978,0.521832896434114,0.980777644558861,0.32670240481037,0.535648929892079
"ENSG00000176182",14.546050269922,0.722088956017022,0.922586692194678,0.782678703395661,0.433815811324037,0.637186980727157
"ENSG00000176194",3.51134090195859,-3.52821969065108,1.52295137816718,-2.31669883965512,0.0205201428330909,0.106324711823524
"ENSG00000176208",1.22057915031487,-1.27642767751196,1.27194995148733,-1.00352036337545,0.315609856836763,NA
"ENSG00000176209",9.06980682157638,0.0349541323282462,0.69886374751957,0.0500156610674207,0.960109908214138,0.980877793748906
"ENSG00000176222",2.78837804312354,-0.80553212468229,0.929727042485023,-0.866417870915341,0.38626104720204,0.594778091617768
"ENSG00000176225",5.03901940000662,0.591607804465101,0.926765394592067,0.638357677053218,0.523240874663106,0.709174621272476
"ENSG00000176236",0.868227823366358,2.40185841453927,3.58315140317295,0.670320102134779,0.502653755197501,NA
"ENSG00000176244",0.916751718063376,2.65882304899219,1.72980729362308,1.53706315078791,0.124277845585601,NA
"ENSG00000176248",22.7700414767525,0.577871919249893,0.368756041552152,1.56708461458025,0.117094914915332,0.288383340393573
"ENSG00000176261",23.8689242162817,-0.425065771251523,0.437132304124266,-0.972396153844277,0.330853504623267,0.540108968288045
"ENSG00000176273",7.69942619344945,1.30406788484829,1.46601047972972,0.889535172414805,0.373715529104739,0.581980380799859
"ENSG00000176293",1.96208173490573,0.504106509879772,0.990064966057177,0.50916508225447,0.610636516089747,NA
"ENSG00000176340",830.069895403865,-0.0991652583755343,0.654752437306549,-0.151454584550261,0.879617133771624,0.937697438778886
"ENSG00000176371",4.38961137729727,1.42582657768246,1.08064936405936,1.31941647781708,0.187029915960278,0.384519377169035
"ENSG00000176381",0.19999234816097,1.25509050813857,5.74347220302311,0.218524694431001,0.827020319835314,NA
"ENSG00000176383",1.83023046187268,-2.27865029512313,1.12265602547212,-2.02969586714228,0.0423874632667629,NA
"ENSG00000176386",43.9325502465698,0.873590022411046,1.03885973057583,0.840912393366927,0.400397014910223,0.606878286783747
"ENSG00000176387",3.16007101174364,1.25265622582846,0.788647910657058,1.58835927782376,0.112205120274667,0.281647606340032
"ENSG00000176390",23.4718934854282,-0.459058675980097,0.735601318635746,-0.624059071606169,0.532588791573,0.717031561792116
"ENSG00000176393",79.3854987470493,-0.3742389683858,0.897563657211997,-0.416949778858312,0.676715142006724,0.818881130514304
"ENSG00000176396",18.966403429481,-0.743578801696879,0.342930482661454,-2.16830768710331,0.0301352839530599,0.132494449769007
"ENSG00000176399",1.84091740346711,-1.06589024197891,1.03004541807811,-1.03479926542237,0.300762666061397,NA
"ENSG00000176401",1.89534675724064,1.42878457138843,1.38138064444511,1.03431633933336,0.300988300766381,NA
"ENSG00000176402",0.252443631091971,2.29138111482771,5.72347623892125,0.400347798990704,0.688900366636474,NA
"ENSG00000176406",0.950279794057501,1.83325899015156,1.57810745261855,1.16168197996254,0.245364668060105,NA
"ENSG00000176407",46.640147532102,0.295062407355169,0.548524231262928,0.537920461008284,0.590631961882524,0.760260821246762
"ENSG00000176410",8.44033506970149,-0.511255548132582,0.662631657297841,-0.771553158533719,0.440379126402762,0.642492394572742
"ENSG00000176422",3.5583293255535,-0.10371752367931,0.71017779396295,-0.14604444768759,0.883886300386924,0.939373594453929
"ENSG00000176428",4.18866653872773,2.07473685371754,1.10533922012641,1.87701369492731,0.0605162168966573,0.198908339235934
"ENSG00000176438",7.27802479084774,2.9479514685152,0.919839384766601,3.20485458367626,0.00135130732140484,0.0202921982911764
"ENSG00000176444",46.1673162370637,0.628306822056858,0.372314801825297,1.68756874283951,0.0914940436088173,0.250547663050639
"ENSG00000176454",17.984282457813,-0.294318719291441,0.320198766318842,-0.919175057028075,0.358004015405297,0.566439921263002
"ENSG00000176463",4.42703156387082,-1.38911740113891,1.98331343147105,-0.700402356529492,0.483676065017425,0.677500804299675
"ENSG00000176472",0.310128331870957,-0.0409345255247317,4.75397703419367,-0.00861058545935419,0.993129831697491,NA
"ENSG00000176473",9.20714201977899,0.460117084416532,0.819766525224723,0.561278205755474,0.574607896515323,0.749205673043983
"ENSG00000176476",7.26650604072981,0.118050409253621,0.597558342205516,0.19755461670556,0.843393545512977,0.919820290201876
"ENSG00000176485",71.946076789197,8.39422454394719,2.38414882441093,3.52084754860939,0.000430169856164589,0.00940903705799249
"ENSG00000176490",0.634859872177962,1.98080007050119,4.37135716578903,0.453131600868321,0.650453981465418,NA
"ENSG00000176531",24.2456637523261,-0.4245795784789,0.376216634409017,-1.12855078602746,0.259087381439312,0.468205510453169
"ENSG00000176532",84.7990540679286,5.96255446706072,1.77211944126807,3.36464593086012,0.000766419423623537,0.0137432713376406
"ENSG00000176533",0.839534139793024,2.08171151165236,1.64013736074315,1.26922998126763,0.204359050866718,NA
"ENSG00000176542",10.8026499448775,0.721170943344267,0.499055433628072,1.44507181917937,0.148437713631015,0.333255343864153
"ENSG00000176563",0.489982623925816,1.56302702740262,2.56276652581525,0.609898331220554,0.541929158038882,NA
"ENSG00000176566",4.61242660720056,4.56457405689074,2.55364103348216,1.78747678199173,0.0738604614567052,0.222784084112811
"ENSG00000176593",6.56302222200439,2.0866079174237,0.805701454264595,2.58980284369507,0.00960309133950931,0.0670083901228716
"ENSG00000176595",5.98681472637486,3.73691858917216,1.3405853853521,2.78752747121039,0.0053111950954919,0.0482404701861073
"ENSG00000176597",68.4238165138603,0.36596103650046,1.26981026294886,0.288201353523948,0.773192612761922,0.87906100967865
"ENSG00000176619",36.0178436757945,-0.76167510495358,0.25799693290654,-2.9522641853634,0.00315452913063844,0.0347172625412207
"ENSG00000176623",13.4769637236556,-0.712655441950527,0.670388030363998,-1.06304917401878,0.287759651855902,0.497763235341974
"ENSG00000176624",58.0463948100395,0.772948434006962,0.548900985734427,1.40817461453956,0.159079371189871,0.348061067648944
"ENSG00000176641",7.13876790833263,0.144244049609489,0.505190644600975,0.285523992083069,0.775242726040146,0.88051803487324
"ENSG00000176658",33.5717307519186,-0.990252155538032,0.304752137339296,-3.24936902554201,0.00115661326682611,0.0182945522799951
"ENSG00000176659",0.665977853621341,-0.59595414545677,1.73241421537932,-0.344002109984005,0.730844699289778,NA
"ENSG00000176678",0.563122482895444,1.03724776644825,3.60559105764393,0.287677595674436,0.773593541429287,NA
"ENSG00000176679",0.576974925413418,1.56324814678895,3.1423387006836,0.497479201223239,0.618851166317191,NA
"ENSG00000176697",2.27321106945711,1.56939267917196,1.74731849376144,0.898172076112777,0.369093817923715,NA
"ENSG00000176714",2.61768506809525,-0.0653430597041373,0.892080327351109,-0.0732479550335598,0.941608806248561,0.972314199767375
"ENSG00000176715",4.20513024244862,0.0434138887654116,0.676054259465267,0.0642165745686601,0.948797780036605,0.975502828497043
"ENSG00000176720",34.261075185687,-0.46184568298099,0.502414347949629,-0.919252574823547,0.357963477431614,0.566439921263002
"ENSG00000176723",1.00404063312447,0.389877793909914,1.44495468896935,0.269820082862254,0.787298671775197,NA
"ENSG00000176728",0.342240761391774,-1.8694943748766,3.01048955399505,-0.620993476757195,0.534603915216454,NA
"ENSG00000176731",29.013159507217,-1.25196564115233,0.28556100438704,-4.38423181708474,1.16395775111867e-05,0.00077968381472771
"ENSG00000176732",1.62598427646303,0.76381154820223,1.29837520351533,0.588282605932569,0.556342618786118,NA
"ENSG00000176746",8.83785832666129,5.51008209439052,2.70958730855966,2.03355030376176,0.0419969567977176,0.161798091993883
"ENSG00000176749",9.016912622743,-0.774171697429194,0.587060530566511,-1.31872550975642,0.187260895265688,0.384880668791389
"ENSG00000176753",0.530897099437811,0.392823932397785,2.17240715568971,0.180824267388803,0.856505514472504,NA
"ENSG00000176769",0.763091227761643,1.81400222290811,2.82216410111953,0.64276993041918,0.520373397224574,NA
"ENSG00000176771",2.39415346783049,-1.4032130142996,0.938464240841517,-1.49522267682926,0.134856337171444,NA
"ENSG00000176783",20.6845009430365,-0.494540346260349,0.297044084278455,-1.6648718908563,0.0959383172741348,0.257427927518341
"ENSG00000176787",0.224861606999643,0.585625626092622,5.74343029915978,0.101964435117859,0.918784904574257,NA
"ENSG00000176788",485.248865683203,1.41701162740638,0.822661035631456,1.72247324965222,0.0849838245446125,0.240700992491688
"ENSG00000176809",1.88277503189591,1.45918659316282,1.10282903699542,1.32313037126613,0.185792026206686,NA
"ENSG00000176834",6.59322631504753,-0.10594988716993,0.569802895284469,-0.185941293115113,0.852490799603552,0.923939834472377
"ENSG00000176840",22.5234142988509,22.0649467028114,3.57027471035866,6.1801817767112,6.40278349709583e-10,4.46049912325181e-07
